time,seconds_elapsed,z,y,x
1737750458669596000,48.80059594726563,-0.38876691460609436,0.6070766448974609,-0.7112709283828735
1737750458679663900,48.81066381835937,-0.7512790560722351,0.5977854132652283,-0.6648080945014954
1737750458689731800,48.82073193359375,-1.096927523612976,0.7591124773025513,-0.6386995315551758
1737750458699800000,48.830800048828124,-1.3362910747528076,0.956165611743927,-0.5809153318405151
1737750458709868000,48.84086791992188,-1.3744451999664307,1.0494649410247803,-0.5017499327659607
1737750458719936000,48.85093603515625,-1.236943006515503,0.9012512564659119,-0.5252659320831299
1737750458730003700,48.861003662109376,-1.013609528541565,0.5107786059379578,-0.5501142740249634
1737750458740072000,48.87107202148437,-0.8286228775978088,-0.011902998201549053,-0.5109535455703735
1737750458750140000,48.881139892578126,-0.7536298632621765,-0.5087050199508667,-0.4864700436592102
1737750458760206800,48.891206787109375,-0.802383542060852,-0.808884859085083,-0.5186029672622681
1737750458770274800,48.90127490234375,-0.8582974076271057,-0.8294564485549927,-0.5442582368850708
1737750458780342800,48.9113427734375,-0.8255221247673035,-0.8372898697853088,-0.5621115565299988
1737750458790411000,48.92141088867187,-0.7365826964378357,-0.9857197999954224,-0.5853716135025024
1737750458800479000,48.93147900390625,-0.6534161567687988,-1.207201361656189,-0.6118154525756836
1737750458810547000,48.941546875,-0.5826884508132935,-1.3801976442337036,-0.6450570225715637
1737750458820615000,48.951614990234376,-0.5742946863174438,-1.3716262578964233,-0.6587970852851868
1737750458830683000,48.96168286132813,-0.6276532411575317,-1.1242464780807495,-0.6511431336402893
1737750458840750800,48.971750732421874,-0.6714913249015808,-0.6916072368621826,-0.6574737429618835
1737750458850818800,48.98181884765625,-0.6679061651229858,-0.22851546108722687,-0.6938101649284363
1737750458860887000,48.991886962890625,-0.6063298583030701,0.04223400726914406,-0.7289586067199707
1737750458870955000,49.001955078125,-0.5267242789268494,-0.06970877200365067,-0.8236581683158875
1737750458881023000,49.01202294921875,-0.48815929889678955,-0.39346447587013245,-0.9120868444442749
