time,seconds_elapsed,z,y,x
1737749449677358300,26.4523583984375,-436.54266357421875,17.29229736328125,-224.83316040039062
1737749449687317200,26.462317138671875,-436.64410400390625,17.048980712890625,-224.60118103027344
1737749449697276400,26.4722763671875,-436.28240966796875,16.8656005859375,-225.19906616210938
1737749449707234300,26.482234375,-436.2462158203125,16.439804077148438,-225.19772338867188
1737749449717191400,26.49219140625,-435.37237548828125,16.073562622070312,-225.15167236328125
1737749449727150300,26.502150390625,-435.7637939453125,15.750732421875,-225.5059356689453
1737749449737108500,26.5121083984375,-435.0823974609375,15.534454345703125,-225.551513671875
1737749449747067400,26.5220673828125,-434.84808349609375,15.0400390625,-225.98968505859375
1737749449757027300,26.53202734375,-434.40057373046875,14.823455810546875,-226.10760498046875
1737749449766986500,26.541986572265625,-434.1614990234375,14.876602172851562,-226.46395874023438
1737749449776943400,26.551943359375,-433.18182373046875,14.468841552734375,-226.64688110351562
1737749449786903300,26.5619033203125,-433.37774658203125,14.584640502929688,-227.27621459960938
1737749449796863500,26.571863525390626,-432.2802734375,14.412918090820312,-227.6396026611328
1737749449806823400,26.581823486328126,-432.4117431640625,13.887283325195312,-227.65878295898438
1737749449816783400,26.591783447265627,-431.7900695800781,13.9547119140625,-228.06268310546875
1737749449826743300,26.601743408203124,-431.4391784667969,13.221511840820312,-228.31996154785156
1737749449836701400,26.611701416015624,-431.07806396484375,12.712112426757812,-228.09713745117188
1737749449846660400,26.621660400390624,-430.40362548828125,12.613540649414062,-228.7604522705078
1737749449856621600,26.63162158203125,-429.80914306640625,12.271575927734375,-228.99842834472656
1737749449866579500,26.641579345703125,-429.72503662109375,11.890518188476562,-229.2804412841797
1737749449876537600,26.65153759765625,-429.0020751953125,11.30865478515625,-230.00184631347656
1737749449886496500,26.66149658203125,-428.20166015625,10.831832885742188,-229.9445343017578
1737749449896453400,26.671453369140625,-428.23150634765625,10.397186279296875,-230.4933624267578
1737749449906411500,26.68141162109375,-427.3995361328125,10.307037353515625,-230.60548400878906
1737749449916369400,26.691369384765625,-426.9823913574219,9.836761474609375,-230.9290771484375
1737749449926328300,26.701328369140626,-426.58587646484375,9.63494873046875,-231.0182647705078
1737749449936288300,26.711288330078126,-425.99530029296875,9.019485473632812,-231.31887817382812
1737749449946247400,26.721247314453127,-425.56280517578125,8.675567626953125,-231.6195526123047
1737749449956206600,26.73120654296875,-425.4423522949219,8.194168090820312,-231.32545471191406
1737749449966164200,26.741164306640623,-424.91143798828125,7.73638916015625,-231.068359375
1737749449976123600,26.75112353515625,-424.8509216308594,7.46343994140625,-230.8348846435547
1737749449986083600,26.76108349609375,-424.44683837890625,6.3644561767578125,-230.49073791503906
1737749449996041500,26.77104150390625,-424.7328796386719,6.231109619140625,-229.87290954589844
1737749450005998300,26.780998291015624,-424.09320068359375,5.54229736328125,-229.69044494628906
1737749450015956500,26.79095654296875,-423.5523681640625,5.0123138427734375,-229.26773071289062
1737749450025914400,26.800914306640625,-424.08685302734375,4.148406982421875,-228.87588500976562
1737749450035873500,26.81087353515625,-423.3546142578125,3.544189453125,-228.2927703857422
1737749450045833500,26.82083349609375,-423.82232666015625,3.518157958984375,-228.10089111328125
1737749450055792600,26.830792724609374,-423.41204833984375,2.5632476806640625,-227.5975341796875
1737749450065751600,26.84075146484375,-423.8099365234375,1.6650848388671875,-227.19229125976562
1737749450075711500,26.85071142578125,-422.8177490234375,1.1299896240234375,-226.21949768066406
1737749450085670400,26.86067041015625,-423.3638916015625,0.8903656005859375,-225.8240203857422
1737749450095629600,26.870629638671875,-423.1230163574219,0.5919036865234375,-225.1845703125
1737749450105588500,26.88058837890625,-422.8968200683594,-0.3991241455078125,-224.62205505371094
1737749450115548400,26.89054833984375,-422.6903076171875,-1.125396728515625,-224.14442443847656
1737749450125506300,26.90050634765625,-422.77099609375,-1.67523193359375,-223.70538330078125
1737749450135465500,26.910465576171877,-421.94696044921875,-1.9683380126953125,-223.55714416503906
1737749450145423400,26.92042333984375,-422.13421630859375,-2.9726409912109375,-223.69046020507812
1737749450155382300,26.93038232421875,-421.5313720703125,-3.128997802734375,-223.00099182128906
1737749450165341400,26.940341552734374,-420.67706298828125,-3.787353515625,-223.30836486816406
1737749450175299300,26.95029931640625,-420.7411804199219,-3.964752197265625,-223.72848510742188
1737749450185258500,26.960258544921874,-419.28741455078125,-4.587158203125,-223.0634002685547
1737749450195218700,26.97021875,-419.675048828125,-4.8906097412109375,-222.75135803222656
1737749450205177600,26.980177490234375,-419.5591735839844,-5.374114990234375,-222.80291748046875
1737749450215136500,26.990136474609375,-419.01690673828125,-5.9176025390625,-222.405517578125
1737749450225095400,27.000095458984376,-418.7740173339844,-6.0870819091796875,-222.2144317626953
1737749450235054600,27.0100546875,-418.08905029296875,-6.545196533203125,-221.9781036376953
1737749450245013500,27.020013427734376,-417.25799560546875,-7.3050994873046875,-221.33697509765625
1737749450254971400,27.029971435546877,-417.4616394042969,-7.823822021484375,-221.13735961914062
1737749450264929500,27.039929443359377,-416.99591064453125,-7.823150634765625,-220.85357666015625
1737749450274887700,27.0498876953125,-416.53631591796875,-8.271377563476562,-220.89479064941406
1737749450284845300,27.05984521484375,-416.68060302734375,-9.106536865234375,-219.78964233398438
1737749450294804200,27.06980419921875,-416.09063720703125,-9.596435546875,-219.4213104248047
1737749450304762400,27.079762451171874,-415.65643310546875,-10.175384521484375,-218.6060333251953
1737749450314721300,27.08972119140625,-415.76226806640625,-10.721817016601562,-217.6385498046875
1737749450324678400,27.099678466796874,-415.06591796875,-11.102706909179688,-217.56643676757812
1737749450334635500,27.109635498046874,-414.87420654296875,-11.558868408203125,-216.3827362060547
1737749450344593400,27.119593505859374,-414.3020324707031,-12.238418579101562,-215.81942749023438
1737749450354551600,27.129551513671874,-414.0536804199219,-12.570816040039062,-214.98472595214844
1737749450364508400,27.13950830078125,-413.4134521484375,-12.694366455078125,-214.5165557861328
1737749450374466300,27.14946630859375,-413.6183776855469,-13.241867065429688,-214.5354766845703
1737749450384425500,27.159425537109374,-412.8880615234375,-13.313323974609375,-214.2379913330078
1737749450394384400,27.16938427734375,-412.7239990234375,-13.152618408203125,-214.3479766845703
1737749450404342500,27.179342529296875,-412.76824951171875,-13.364517211914062,-214.50357055664062
1737749450414303500,27.189303466796876,-413.7483215332031,-13.255218505859375,-213.9902801513672
1737749450424263400,27.199263427734376,-413.72003173828125,-13.282928466796875,-213.02772521972656
1737749450434222300,27.209222412109376,-414.95196533203125,-13.181869506835938,-211.88079833984375
1737749450444181500,27.219181396484377,-415.7728271484375,-13.2039794921875,-211.30252075195312
1737749450454139400,27.229139404296873,-416.257568359375,-12.703109741210938,-209.95867919921875
1737749450464098600,27.2390986328125,-416.45062255859375,-12.849456787109375,-209.24134826660156
1737749450474057200,27.24905712890625,-416.9744873046875,-13.043289184570312,-208.74169921875
1737749450484016000,27.25901611328125,-416.6724853515625,-12.672256469726562,-208.64418029785156
1737749450493976300,27.268976318359375,-417.51239013671875,-12.782073974609375,-208.31118774414062
1737749450503935200,27.278935302734375,-417.44268798828125,-12.754592895507812,-207.95556640625
1737749450513893000,27.28889306640625,-417.53045654296875,-12.795455932617188,-207.1427001953125
1737749450523852300,27.298852294921875,-417.95269775390625,-12.688323974609375,-206.26983642578125
1737749450533811500,27.3088115234375,-418.64825439453125,-12.963058471679688,-205.3632354736328
1737749450543769300,27.318769287109376,-418.9096984863281,-12.728469848632812,-204.12689208984375
1737749450553728300,27.328728271484376,-418.80450439453125,-12.430938720703125,-203.6942138671875
1737749450563686100,27.33868603515625,-418.94085693359375,-12.354965209960938,-202.66078186035156
1737749450573643300,27.348643310546876,-419.6890563964844,-11.8983154296875,-202.6958770751953
1737749450583600400,27.358600341796876,-419.73736572265625,-11.804214477539062,-202.49429321289062
1737749450593557200,27.36855712890625,-420.34063720703125,-11.834182739257812,-202.09072875976562
1737749450603515100,27.37851513671875,-421.17169189453125,-11.937957763671875,-201.8407745361328
1737749450613473300,27.388473388671876,-421.2611083984375,-11.440139770507812,-201.33956909179688
1737749450623430100,27.39843017578125,-421.788330078125,-10.617401123046875,-200.76072692871094
1737749450633389300,27.408389404296877,-422.7257995605469,-11.013275146484375,-199.99131774902344
1737749450643347200,27.41834716796875,-422.98284912109375,-10.379852294921875,-199.43051147460938
1737749450653306400,27.428306396484373,-423.29852294921875,-9.8497314453125,-199.34381103515625
1737749450663264300,27.43826416015625,-423.6553955078125,-9.828598022460938,-198.92007446289062
1737749450673223200,27.44822314453125,-423.9669494628906,-9.618301391601562,-198.4795684814453
1737749450683181300,27.458181396484374,-424.32647705078125,-9.011245727539062,-198.68829345703125
1737749450693139200,27.46813916015625,-424.76177978515625,-8.960296630859375,-198.33200073242188
1737749450703098400,27.478098388671874,-424.76873779296875,-8.827499389648438,-197.93252563476562
1737749450713056300,27.48805615234375,-424.5872802734375,-8.700714111328125,-197.21142578125
1737749450723013000,27.49801318359375,-425.48529052734375,-8.4549560546875,-197.08396911621094
1737749450732971300,27.50797119140625,-425.39422607421875,-8.276077270507812,-196.2935791015625
1737749450742929200,27.51792919921875,-425.789794921875,-8.03448486328125,-196.74859619140625
1737749450752888300,27.527888427734375,-425.2557373046875,-7.715118408203125,-196.48512268066406
1737749450762847200,27.53784716796875,-425.92108154296875,-7.6215362548828125,-196.41497802734375
1737749450772805000,27.54780517578125,-425.8097839355469,-7.15234375,-196.1422882080078
1737749450782762200,27.55776220703125,-426.242919921875,-7.2039947509765625,-195.99928283691406
1737749450792720400,27.567720458984375,-426.65362548828125,-6.3421173095703125,-195.38357543945312
1737749450802677200,27.57767724609375,-426.53045654296875,-6.4859161376953125,-195.2602081298828
1737749450812635100,27.58763525390625,-426.6199951171875,-6.6988067626953125,-194.78433227539062
1737749450822593300,27.59759326171875,-426.84283447265625,-6.193359375,-194.17471313476562
1737749450832551200,27.60755126953125,-427.45037841796875,-6.2801666259765625,-194.96792602539062
1737749450842508300,27.61750830078125,-426.9132080078125,-6.0287628173828125,-194.67373657226562
1737749450852466400,27.627466552734376,-427.1473083496094,-5.86505126953125,-194.6277618408203
1737749450862425300,27.63742529296875,-427.5192565917969,-5.9249267578125,-194.6745147705078
1737749450872384300,27.64738427734375,-427.51953125,-5.6451416015625,-194.9462432861328
1737749450882345200,27.65734521484375,-427.6396179199219,-5.529998779296875,-194.47291564941406
1737749450892305200,27.66730517578125,-428.08599853515625,-5.1912078857421875,-194.42971801757812
1737749450902266400,27.677266357421875,-428.23382568359375,-4.717376708984375,-194.0150146484375
1737749450912226300,27.687226318359375,-428.7503662109375,-4.272979736328125,-193.86729431152344
1737749450922186200,27.697186279296876,-428.6151123046875,-4.28204345703125,-194.3979034423828
1737749450932146400,27.707146484375,-429.0982666015625,-3.8694915771484375,-194.71658325195312
1737749450942106400,27.7171064453125,-429.4163818359375,-3.7498626708984375,-194.78955078125
1737749450952066300,27.72706640625,-429.3175354003906,-2.9485931396484375,-195.42974853515625
1737749450962027300,27.73702734375,-429.8359375,-2.5630035400390625,-196.00953674316406
1737749450971986200,27.746986083984375,-430.14398193359375,-2.4183502197265625,-196.02330017089844
1737749450981945300,27.7569453125,-430.57501220703125,-2.1918182373046875,-196.5060272216797
1737749450991904300,27.766904296875,-430.8613586425781,-1.529266357421875,-197.33872985839844
1737749451001864200,27.7768642578125,-430.92901611328125,-1.37066650390625,-197.8329315185547
1737749451011825400,27.786825439453125,-431.86700439453125,-0.9372406005859375,-198.44406127929688
1737749451021785300,27.796785400390625,-432.25885009765625,-0.3319549560546875,-198.81370544433594
1737749451031744300,27.806744140625,-432.68212890625,0.0232696533203125,-199.90499877929688
1737749451041703200,27.816703125,-432.800537109375,0.42437744140625,-200.41209411621094
1737749451051663000,27.8266630859375,-433.09466552734375,0.884246826171875,-201.2384796142578
1737749451061624300,27.836624267578124,-433.65283203125,0.85174560546875,-201.62791442871094
1737749451071584300,27.846584228515624,-433.87420654296875,1.294769287109375,-201.97433471679688
1737749451081544200,27.856544189453125,-434.0084228515625,1.7449951171875,-202.6436767578125
1737749451091503000,27.866503173828125,-434.2364196777344,2.2609405517578125,-203.5078125
1737749451101464300,27.87646435546875,-434.7785949707031,2.756927490234375,-204.3680877685547
1737749451111425300,27.88642529296875,-434.98345947265625,3.3710174560546875,-205.0027618408203
1737749451121385200,27.89638525390625,-435.8087158203125,4.0616607666015625,-205.6339874267578
1737749451131345200,27.90634521484375,-435.9477844238281,5.0572509765625,-206.5070343017578
1737749451141306000,27.91630615234375,-435.5960693359375,5.236785888671875,-206.95645141601562
1737749451151265000,27.92626513671875,-435.7428283691406,5.51580810546875,-207.43849182128906
1737749451161225200,27.93622509765625,-436.22650146484375,6.3441925048828125,-208.08837890625
1737749451171184400,27.946184326171874,-436.81854248046875,6.5696868896484375,-208.67344665527344
1737749451181145000,27.95614501953125,-437.169677734375,7.3304290771484375,-209.301513671875
1737749451191105000,27.96610498046875,-437.206787109375,7.5530548095703125,-209.27186584472656
1737749451201064400,27.976064453125,-438.3060302734375,8.380416870117188,-209.93881225585938
1737749451211024400,27.9860244140625,-438.3937683105469,8.691177368164062,-210.6120147705078
1737749451220983300,27.9959833984375,-438.87322998046875,9.734634399414062,-211.45852661132812
1737749451230944300,28.0059443359375,-438.955322265625,10.458358764648438,-211.94232177734375
1737749451240903200,28.015903076171874,-439.3702697753906,10.959976196289062,-212.54234313964844
1737749451250863400,28.02586328125,-439.2966613769531,11.974227905273438,-213.0791015625
1737749451260824300,28.03582421875,-439.8773193359375,12.987274169921875,-213.75460815429688
1737749451270784300,28.0457841796875,-440.3934631347656,13.57464599609375,-214.1477813720703
1737749451280744200,28.055744140625,-440.3470458984375,14.78387451171875,-214.80604553222656
1737749451290705200,28.065705078125,-440.52593994140625,15.189773559570312,-215.7576141357422
1737749451300664000,28.0756640625,-440.72998046875,15.91375732421875,-216.2958526611328
1737749451310625300,28.085625244140626,-441.01849365234375,16.863983154296875,-216.73849487304688
1737749451320586200,28.095586181640623,-441.3654479980469,17.647216796875,-217.5216064453125
1737749451330546200,28.105546142578124,-441.54791259765625,18.248794555664062,-218.3667449951172
1737749451340507400,28.11550732421875,-441.42681884765625,19.260757446289062,-218.85702514648438
1737749451350468000,28.125468017578125,-441.29376220703125,19.8037109375,-219.01492309570312
1737749451360427300,28.13542724609375,-441.2032165527344,20.226776123046875,-220.17835998535156
1737749451370386400,28.145386474609374,-441.56243896484375,20.787384033203125,-220.4388427734375
1737749451380345300,28.155345458984375,-441.00958251953125,21.135269165039062,-221.33001708984375
1737749451390303200,28.16530322265625,-441.1337890625,21.520339965820312,-221.9983367919922
1737749451400263400,28.175263427734375,-440.7603759765625,21.617431640625,-222.32139587402344
1737749451410223400,28.185223388671876,-440.4349060058594,21.6912841796875,-223.19175720214844
1737749451420183300,28.195183349609376,-439.6427001953125,21.792648315429688,-223.68121337890625
1737749451430143200,28.205143310546877,-439.854248046875,22.009536743164062,-224.27232360839844
1737749451440102400,28.215102294921873,-439.3228759765625,21.93316650390625,-224.75308227539062
1737749451450061300,28.225061279296874,-438.62188720703125,21.9539794921875,-225.28890991210938
1737749451460020200,28.235020263671874,-438.262939453125,21.65838623046875,-225.03941345214844
1737749451469979400,28.2449794921875,-438.1839599609375,21.72442626953125,-226.1218719482422
1737749451479939600,28.254939697265623,-437.80194091796875,21.452133178710938,-226.4396209716797
1737749451489899500,28.2648994140625,-437.13446044921875,21.2767333984375,-226.44647216796875
1737749451499858700,28.274858642578124,-437.2170715332031,21.13031005859375,-226.8957061767578
1737749451509817600,28.284817626953124,-437.298583984375,21.078720092773438,-226.93267822265625
1737749451519776500,28.294776611328125,-436.6741638183594,21.058181762695312,-227.63951110839844
1737749451529735700,28.304735595703125,-436.4691162109375,21.0389404296875,-227.7255401611328
1737749451539692500,28.314692626953125,-436.6592102050781,20.8660888671875,-227.7132110595703
1737749451549652500,28.324652587890625,-436.17987060546875,20.848312377929688,-228.54774475097656
1737749451559611600,28.334611572265626,-435.9871520996094,20.2459716796875,-228.5487060546875
1737749451569570600,28.344570556640626,-435.66241455078125,20.516586303710938,-228.96099853515625
1737749451579530800,28.35453076171875,-435.3207702636719,20.298904418945312,-228.5955810546875
1737749451589489700,28.36448974609375,-434.6854248046875,20.219833374023438,-228.57583618164062
1737749451599449600,28.37444970703125,-434.43585205078125,19.815414428710938,-228.61236572265625
1737749451609408500,28.384408447265624,-434.3739929199219,19.470611572265625,-229.09910583496094
1737749451619366700,28.39436669921875,-434.1075134277344,19.28509521484375,-229.19972229003906
1737749451629325600,28.40432568359375,-433.8774719238281,18.83642578125,-229.44239807128906
1737749451639283700,28.41428369140625,-433.75921630859375,18.956878662109375,-229.54946899414062
1737749451649241600,28.42424169921875,-433.69329833984375,18.447113037109375,-229.5240936279297
1737749451659199700,28.43419970703125,-433.01806640625,17.957305908203125,-229.97622680664062
1737749451669155600,28.444155517578125,-432.32940673828125,18.106597900390625,-229.77967834472656
1737749451679113700,28.45411376953125,-431.94964599609375,17.489120483398438,-230.22833251953125
1737749451689071600,28.464071533203125,-431.9166259765625,17.041305541992188,-230.33872985839844
1737749451699030500,28.474030517578125,-431.83306884765625,17.001358032226562,-230.69305419921875
1737749451708989700,28.48398974609375,-431.2429504394531,15.9893798828125,-230.45172119140625
1737749451718949600,28.49394970703125,-430.93115234375,15.839508056640625,-230.6410369873047
1737749451728909800,28.503909912109375,-430.84857177734375,15.65093994140625,-231.25082397460938
1737749451738868700,28.51386865234375,-430.33990478515625,15.18377685546875,-230.61895751953125
1737749451748828700,28.52382861328125,-429.35467529296875,14.480743408203125,-230.80990600585938
1737749451758787600,28.53378759765625,-429.40924072265625,13.959503173828125,-231.19052124023438
1737749451768748500,28.54374853515625,-429.068115234375,13.434234619140625,-230.8865509033203
1737749451778706400,28.55370654296875,-428.2747802734375,12.82916259765625,-231.08787536621094
1737749451788667600,28.563667724609374,-427.9576721191406,12.622283935546875,-231.51556396484375
1737749451798625800,28.573625732421874,-427.148193359375,12.166976928710938,-231.23251342773438
1737749451808584700,28.583584716796874,-426.73712158203125,11.908493041992188,-231.60426330566406
1737749451818543600,28.593543701171875,-426.6587829589844,10.834243774414062,-231.83433532714844
1737749451828503600,28.603503662109375,-426.2147216796875,10.609878540039062,-231.66287231445312
1737749451838462500,28.61346240234375,-425.6018371582031,10.001296997070312,-232.04837036132812
1737749451848422400,28.62342236328125,-425.02178955078125,9.337646484375,-232.31004333496094
1737749451858382600,28.633382568359377,-424.3887939453125,8.960464477539062,-231.8733673095703
1737749451868341800,28.643341796875,-423.78546142578125,8.608474731445312,-231.5357666015625
1737749451878300700,28.65330078125,-423.74505615234375,7.8528900146484375,-231.46441650390625
1737749451888261600,28.66326171875,-423.00408935546875,6.8172607421875,-231.54576110839844
1737749451898220500,28.673220458984375,-423.102294921875,6.53375244140625,-231.4602813720703
1737749451908178700,28.6831787109375,-422.86260986328125,5.9524688720703125,-231.1926727294922
1737749451918138600,28.693138671875,-421.98516845703125,5.51318359375,-230.7803192138672
1737749451928097800,28.703097900390624,-421.96368408203125,4.6412811279296875,-230.41493225097656
1737749451938057700,28.7130576171875,-422.2432861328125,4.1378936767578125,-229.70237731933594
1737749451948017700,28.723017578125,-421.90350341796875,3.079254150390625,-229.53453063964844
1737749451957977600,28.7329775390625,-421.9746398925781,2.57830810546875,-228.59197998046875
1737749451967937800,28.742937744140626,-421.18438720703125,1.899078369140625,-228.47901916503906
1737749451977897700,28.752897705078126,-420.815673828125,1.6258544921875,-227.83743286132812
1737749451987856600,28.762856689453123,-420.5282897949219,1.4714508056640625,-227.61099243164062
1737749451997816600,28.772816650390624,-420.4209899902344,0.507781982421875,-227.4466094970703
1737749452007775500,28.782775390625,-420.7191162109375,0.30609130859375,-227.36964416503906
1737749452017734400,28.792734375,-420.13372802734375,-0.63299560546875,-227.3490447998047
1737749452027692500,28.802692626953124,-420.3359680175781,-0.8478546142578125,-226.69754028320312
1737749452037650700,28.812650634765625,-419.66741943359375,-1.47662353515625,-226.57176208496094
1737749452047609600,28.822609619140625,-419.28338623046875,-1.7205963134765625,-226.17132568359375
1737749452057569500,28.832569580078125,-419.529296875,-2.220062255859375,-225.80020141601562
1737749452067529700,28.84252978515625,-419.04901123046875,-2.7901458740234375,-225.24114990234375
1737749452077487600,28.852487548828126,-419.2054443359375,-3.297332763671875,-224.8116912841797
1737749452087445800,28.86244580078125,-418.7144775390625,-3.7773895263671875,-223.86163330078125
1737749452097404700,28.87240478515625,-418.4947204589844,-4.0989837646484375,-223.96376037597656
1737749452107362600,28.882362548828127,-417.7677001953125,-4.182525634765625,-222.94363403320312
1737749452117322800,28.89232275390625,-417.518310546875,-5.0381622314453125,-222.93748474121094
1737749452127279600,28.902279541015623,-417.6899108886719,-5.5904388427734375,-222.71865844726562
1737749452137237500,28.912237548828124,-417.1117858886719,-6.2561187744140625,-222.23321533203125
1737749452147196400,28.922196533203124,-416.8465881347656,-6.214111328125,-221.91444396972656
1737749452157155600,28.932155517578124,-416.352294921875,-6.7857208251953125,-221.11529541015625
1737749452167115800,28.94211572265625,-415.82550048828125,-7.161224365234375,-221.06292724609375
1737749452177075700,28.95207568359375,-415.18817138671875,-7.509552001953125,-220.79627990722656
1737749452187034600,28.96203466796875,-415.28656005859375,-7.8186798095703125,-220.32080078125
1737749452196994600,28.97199462890625,-415.17144775390625,-8.285202026367188,-219.95497131347656
1737749452206953500,28.981953369140626,-414.9488525390625,-8.601837158203125,-219.5950927734375
1737749452216912400,28.991912353515627,-414.61639404296875,-9.3394775390625,-219.06936645507812
1737749452226871800,29.001871826171875,-414.67572021484375,-9.420394897460938,-218.07395935058594
1737749452236831700,29.011831787109376,-414.45245361328125,-10.101119995117188,-217.4004669189453
1737749452246791700,29.021791748046876,-414.4244384765625,-10.489715576171875,-217.32054138183594
1737749452256752600,29.031752685546873,-414.47869873046875,-10.66961669921875,-216.68894958496094
1737749452266714600,29.041714599609374,-413.84674072265625,-10.960250854492188,-215.99575805664062
1737749452276674600,29.051674560546875,-414.17181396484375,-11.11395263671875,-215.74288940429688
1737749452286633700,29.0616337890625,-413.55047607421875,-11.0654296875,-215.62648010253906
1737749452296594700,29.0715947265625,-413.159423828125,-11.480316162109375,-214.98243713378906
1737749452306555400,29.081555419921877,-412.92822265625,-11.725418090820312,-215.29965209960938
1737749452316514800,29.091514892578125,-413.21148681640625,-12.029037475585938,-214.83851623535156
1737749452326474800,29.101474853515626,-413.363525390625,-11.95098876953125,-214.43235778808594
1737749452336435500,29.111435546875,-413.13623046875,-12.041397094726562,-214.61766052246094
1737749452346397700,29.121397705078124,-413.5592346191406,-11.758560180664062,-214.13543701171875
1737749452356357600,29.131357666015624,-414.0269775390625,-11.922943115234375,-213.24661254882812
1737749452366318600,29.141318603515625,-415.17230224609375,-12.234817504882812,-212.7478790283203
1737749452376278500,29.151278564453126,-415.6163024902344,-11.9088134765625,-211.92176818847656
1737749452386237700,29.16123779296875,-415.61346435546875,-12.06475830078125,-210.7242431640625
1737749452396198400,29.171198486328127,-415.8582763671875,-12.209747314453125,-210.2060089111328
1737749452406159600,29.18115966796875,-416.76251220703125,-11.829986572265625,-210.16143798828125
1737749452416119600,29.19111962890625,-416.40618896484375,-11.717498779296875,-209.50888061523438
1737749452426079500,29.20107958984375,-417.24957275390625,-12.044189453125,-208.76617431640625
1737749452436040700,29.211040771484374,-417.12396240234375,-11.800018310546875,-208.17935180664062
1737749452445999600,29.22099951171875,-417.3802795410156,-11.9217529296875,-207.4453582763672
1737749452455960600,29.230960693359375,-417.714111328125,-11.568832397460938,-206.77047729492188
1737749452465920800,29.240920654296875,-417.8480529785156,-11.526824951171875,-206.0110626220703
1737749452475882200,29.25088232421875,-419.36639404296875,-11.328262329101562,-205.0264434814453
1737749452485843500,29.260843505859373,-418.8887939453125,-11.432220458984375,-204.8134765625
1737749452495803400,29.270803466796874,-419.73736572265625,-11.058029174804688,-203.8564910888672
1737749452505763300,29.280763427734374,-420.07183837890625,-10.68560791015625,-203.66513061523438
1737749452515723500,29.2907236328125,-420.51446533203125,-10.57891845703125,-203.0168914794922
1737749452525685200,29.300685302734376,-420.92169189453125,-10.397354125976562,-202.10772705078125
1737749452535647500,29.3106474609375,-421.6988830566406,-10.021881103515625,-201.3993377685547
1737749452545607400,29.320607421875,-421.8387451171875,-9.92303466796875,-200.6514434814453
1737749452555569400,29.3305693359375,-421.59320068359375,-9.934478759765625,-200.38397216796875
1737749452565530400,29.3405302734375,-422.03533935546875,-9.737106323242188,-199.66427612304688
1737749452575491300,29.3504912109375,-422.2699279785156,-9.44671630859375,-199.2570037841797
1737749452585451300,29.360451171875,-422.7026672363281,-9.635086059570312,-199.04627990722656
1737749452595410400,29.370410400390625,-422.46661376953125,-9.054367065429688,-198.43467712402344
1737749452605370400,29.380370361328126,-422.92889404296875,-9.061416625976562,-198.13937377929688
1737749452615330600,29.39033056640625,-423.17919921875,-9.090072631835938,-196.84886169433594
1737749452625290500,29.40029052734375,-423.36285400390625,-8.6668701171875,-196.78582763671875
1737749452635250400,29.41025048828125,-423.5360107421875,-8.769607543945312,-195.9706573486328
1737749452645210400,29.42021044921875,-424.0660400390625,-8.096038818359375,-195.78085327148438
1737749452655171300,29.43017138671875,-424.0492248535156,-8.130615234375,-195.26918029785156
1737749452665132300,29.44013232421875,-424.29736328125,-7.7837371826171875,-194.7387237548828
1737749452675093500,29.450093505859375,-424.549072265625,-7.5943603515625,-194.37818908691406
1737749452685054200,29.46005419921875,-424.906982421875,-7.7024993896484375,-193.7976531982422
1737749452695014400,29.470014404296876,-425.44244384765625,-7.1084136962890625,-193.4763641357422
1737749452704975400,29.479975341796877,-425.9920654296875,-6.9090118408203125,-193.09181213378906
1737749452714935300,29.489935302734374,-425.3664855957031,-6.5949554443359375,-192.8310089111328
1737749452724895500,29.4998955078125,-425.9560546875,-6.481964111328125,-192.60513305664062
1737749452734854400,29.5098544921875,-425.7059326171875,-6.106109619140625,-192.37550354003906
1737749452744814300,29.519814453125,-426.1663818359375,-5.872467041015625,-192.0232391357422
1737749452754775300,29.529775390625,-427.2362365722656,-5.94256591796875,-192.0244140625
1737749452764735500,29.539735595703124,-426.6336669921875,-5.3924713134765625,-191.74929809570312
1737749452774695400,29.5496953125,-427.34490966796875,-5.1624298095703125,-191.42083740234375
1737749452784655400,29.5596552734375,-427.1932373046875,-5.1179351806640625,-191.68289184570312
1737749452794615300,29.569615234375,-427.72625732421875,-4.433624267578125,-191.85426330566406
1737749452804576500,29.579576416015627,-428.62060546875,-4.399322509765625,-192.0560302734375
1737749452814535400,29.589535400390623,-428.337158203125,-3.8280792236328125,-191.98715209960938
1737749452824496400,29.599496337890624,-428.999267578125,-3.33795166015625,-192.2404327392578
1737749452834456300,29.609456298828125,-429.63037109375,-2.819915771484375,-192.76771545410156
1737749452844415500,29.61941552734375,-430.3503112792969,-2.3625030517578125,-192.36965942382812
1737749452854375400,29.62937548828125,-430.84552001953125,-2.464019775390625,-192.34234619140625
1737749452864334300,29.639334228515626,-431.158447265625,-1.61529541015625,-193.0091094970703
1737749452874294300,29.649294189453126,-431.50408935546875,-1.3146514892578125,-193.20213317871094
1737749452884254500,29.65925439453125,-431.8045654296875,-0.75616455078125,-193.25062561035156
1737749452894215400,29.66921533203125,-431.89923095703125,-0.1095733642578125,-193.52821350097656
1737749452904173300,29.67917333984375,-432.3616943359375,0.436004638671875,-194.23573303222656
1737749452914134300,29.68913427734375,-433.167236328125,0.4756011962890625,-194.575927734375
1737749452924094500,29.699094482421874,-433.9241943359375,1.544708251953125,-194.6640625
1737749452934055400,29.709055419921874,-433.4473876953125,1.523956298828125,-194.86122131347656
1737749452944015400,29.719015380859375,-434.2569580078125,2.2998046875,-195.0439910888672
1737749452953974500,29.728974609375,-435.13232421875,2.494720458984375,-195.1350555419922
